Anio,Cveestado,Nomestado,Cveddr,Nomddr,Cvempio,Nommunicipio,Cveespecie,Nomespecie,Cveproducto,Nomproducto,Volumen,Peso,Precio,Valor,Asacrificado
2015,20,Oaxaca,110,Tuxtepec,134,San Felipe Jalapa de Díaz,4,Bovino,6,Leche,267.443,0.000,4.89,1308.888,0
2015,20,Oaxaca,110,Tuxtepec,134,San Felipe Jalapa de Díaz,10,Guajolote,1,Carne,1.610,4.939,72.54,116.786,326
2015,20,Oaxaca,110,Tuxtepec,134,San Felipe Jalapa de Díaz,10,Guajolote,8,Ganado en pie,2.232,6.847,46.27,103.272,0
2015,20,Oaxaca,110,Tuxtepec,134,San Felipe Jalapa de Díaz,12,Ovino,1,Carne,2.672,16.700,60.03,160.400,160
2015,20,Oaxaca,110,Tuxtepec,134,San Felipe Jalapa de Díaz,12,Ovino,3,Ganado en pie,5.297,33.107,29.22,154.800,0
2015,20,Oaxaca,110,Tuxtepec,134,San Felipe Jalapa de Díaz,14,Porcino,1,Carne,146.467,61.540,51.78,7584.545,2380
2015,20,Oaxaca,110,Tuxtepec,134,San Felipe Jalapa de Díaz,14,Porcino,3,Ganado en pie,196.064,82.380,32.67,6406.113,0
2015,20,Oaxaca,110,Tuxtepec,136,San Felipe Usila,1,Abeja,2,Cera,0.842,0.000,56.63,47.681,0
2015,20,Oaxaca,110,Tuxtepec,136,San Felipe Usila,1,Abeja,7,Miel,30.888,0.000,39.24,1212.181,0
2015,20,Oaxaca,110,Tuxtepec,136,San Felipe Usila,3,Ave     ,1,Carne,38.042,1.334,31.20,1186.873,28520
2015,20,Oaxaca,110,Tuxtepec,136,San Felipe Usila,3,Ave     ,4,Huevo-plato,48.242,0.000,30.77,1484.292,0
2015,20,Oaxaca,110,Tuxtepec,136,San Felipe Usila,3,Ave     ,8,Ganado en pie,47.041,1.649,21.75,1022.925,0
2015,20,Oaxaca,110,Tuxtepec,136,San Felipe Usila,4,Bovino,1,Carne,194.180,168.559,90.89,17648.950,1152
2015,20,Oaxaca,110,Tuxtepec,136,San Felipe Usila,4,Bovino,3,Ganado en pie,374.203,324.829,47.49,17769.917,0
2015,20,Oaxaca,110,Tuxtepec,136,San Felipe Usila,4,Bovino,6,Leche,311.593,0.000,5.14,1602.541,0
2015,20,Oaxaca,110,Tuxtepec,136,San Felipe Usila,10,Guajolote,1,Carne,1.786,4.853,71.12,127.024,368
2015,20,Oaxaca,110,Tuxtepec,136,San Felipe Usila,10,Guajolote,8,Ganado en pie,2.487,6.758,45.02,111.952,0
2015,20,Oaxaca,110,Tuxtepec,136,San Felipe Usila,12,Ovino,1,Carne,0.249,20.750,59.52,14.820,12
2015,20,Oaxaca,110,Tuxtepec,136,San Felipe Usila,12,Ovino,3,Ganado en pie,0.493,41.108,28.74,14.170,0
2015,20,Oaxaca,110,Tuxtepec,136,San Felipe Usila,14,Porcino,1,Carne,142.116,61.602,50.80,7219.288,2307
2015,20,Oaxaca,110,Tuxtepec,136,San Felipe Usila,14,Porcino,3,Ganado en pie,189.945,82.335,32.11,6099.116,0
2015,20,Oaxaca,110,Tuxtepec,166,San José Chiltepec,1,Abeja,2,Cera,0.246,0.000,61.62,15.158,0
2015,20,Oaxaca,110,Tuxtepec,166,San José Chiltepec,1,Abeja,7,Miel,31.243,0.000,38.12,1190.960,0
2015,20,Oaxaca,110,Tuxtepec,166,San José Chiltepec,3,Ave     ,1,Carne,37.623,1.600,25.83,971.784,23509
2015,20,Oaxaca,110,Tuxtepec,166,San José Chiltepec,3,Ave     ,4,Huevo-plato,37.396,0.000,24.80,927.320,0
2015,20,Oaxaca,110,Tuxtepec,166,San José Chiltepec,3,Ave     ,8,Ganado en pie,47.210,2.008,17.29,816.281,0
2015,20,Oaxaca,110,Tuxtepec,166,San José Chiltepec,4,Bovino,1,Carne,429.723,138.219,98.80,42457.329,3109
2015,20,Oaxaca,110,Tuxtepec,166,San José Chiltepec,4,Bovino,3,Ganado en pie,855.490,275.166,50.97,43599.740,0
2015,20,Oaxaca,110,Tuxtepec,166,San José Chiltepec,4,Bovino,6,Leche,521.575,0.000,5.15,2686.164,0
2015,20,Oaxaca,110,Tuxtepec,166,San José Chiltepec,10,Guajolote,1,Carne,2.847,6.083,89.65,255.239,468
2015,20,Oaxaca,110,Tuxtepec,166,San José Chiltepec,10,Guajolote,8,Ganado en pie,4.028,8.607,55.81,224.790,0
2015,20,Oaxaca,110,Tuxtepec,166,San José Chiltepec,12,Ovino,1,Carne,26.164,18.850,72.42,1894.690,1388
2015,20,Oaxaca,110,Tuxtepec,166,San José Chiltepec,12,Ovino,3,Ganado en pie,52.512,37.833,34.73,1823.780,0
2015,20,Oaxaca,110,Tuxtepec,166,San José Chiltepec,14,Porcino,1,Carne,451.618,60.808,61.67,27852.854,7427
2015,20,Oaxaca,110,Tuxtepec,166,San José Chiltepec,14,Porcino,3,Ganado en pie,606.585,81.673,39.98,24252.010,0
2015,20,Oaxaca,110,Tuxtepec,169,San José Independencia,3,Ave     ,1,Carne,12.363,1.427,31.38,387.896,8664
2015,20,Oaxaca,110,Tuxtepec,169,San José Independencia,3,Ave     ,4,Huevo-plato,19.076,0.000,27.08,516.516,0
2015,20,Oaxaca,110,Tuxtepec,169,San José Independencia,3,Ave     ,8,Ganado en pie,15.868,1.831,19.95,316.564,0
2015,20,Oaxaca,110,Tuxtepec,169,San José Independencia,4,Bovino,1,Carne,63.422,217.945,78.75,4994.288,291
2015,20,Oaxaca,110,Tuxtepec,169,San José Independencia,4,Bovino,3,Ganado en pie,115.044,395.340,39.98,4599.736,0
2015,20,Oaxaca,110,Tuxtepec,169,San José Independencia,4,Bovino,6,Leche,34.746,0.000,4.99,173.438,0
2015,20,Oaxaca,110,Tuxtepec,169,San José Independencia,10,Guajolote,1,Carne,1.111,5.878,89.13,99.019,189
2015,20,Oaxaca,110,Tuxtepec,169,San José Independencia,10,Guajolote,8,Ganado en pie,1.616,8.550,53.19,85.954,0
2015,20,Oaxaca,110,Tuxtepec,169,San José Independencia,12,Ovino,1,Carne,7.973,16.785,70.12,559.100,475
2015,20,Oaxaca,110,Tuxtepec,169,San José Independencia,12,Ovino,3,Ganado en pie,15.202,32.004,33.58,510.410,0
2015,20,Oaxaca,110,Tuxtepec,169,San José Independencia,14,Porcino,1,Carne,61.416,81.888,64.35,3951.916,750
2015,20,Oaxaca,110,Tuxtepec,169,San José Independencia,14,Porcino,3,Ganado en pie,84.431,112.575,39.62,3345.277,0
2015,20,Oaxaca,110,Tuxtepec,184,San Juan Bautista Tuxtepec,1,Abeja,2,Cera,2.294,0.000,63.04,144.604,0
2015,20,Oaxaca,110,Tuxtepec,184,San Juan Bautista Tuxtepec,1,Abeja,7,Miel,91.622,0.000,38.34,3512.808,0
2015,20,Oaxaca,110,Tuxtepec,184,San Juan Bautista Tuxtepec,3,Ave     ,1,Carne,64.607,1.594,25.84,1669.410,40529
2015,20,Oaxaca,110,Tuxtepec,184,San Juan Bautista Tuxtepec,3,Ave     ,4,Huevo-plato,78.050,0.000,24.68,1926.380,0
2015,20,Oaxaca,110,Tuxtepec,184,San Juan Bautista Tuxtepec,3,Ave     ,8,Ganado en pie,80.994,1.999,17.26,1398.267,0
2015,20,Oaxaca,110,Tuxtepec,184,San Juan Bautista Tuxtepec,4,Bovino,1,Carne,1349.259,177.231,89.76,121102.585,7613
2015,20,Oaxaca,110,Tuxtepec,184,San Juan Bautista Tuxtepec,4,Bovino,3,Ganado en pie,2625.688,344.895,45.04,118250.330,0
2015,20,Oaxaca,110,Tuxtepec,184,San Juan Bautista Tuxtepec,4,Bovino,6,Leche,2932.378,0.000,5.19,15229.021,0
2015,20,Oaxaca,110,Tuxtepec,184,San Juan Bautista Tuxtepec,10,Guajolote,1,Carne,4.761,5.966,89.28,425.057,798
2015,20,Oaxaca,110,Tuxtepec,184,San Juan Bautista Tuxtepec,10,Guajolote,8,Ganado en pie,6.730,8.434,55.55,373.843,0
2015,20,Oaxaca,110,Tuxtepec,184,San Juan Bautista Tuxtepec,12,Ovino,1,Carne,86.329,18.407,72.11,6225.010,4690
2015,20,Oaxaca,110,Tuxtepec,184,San Juan Bautista Tuxtepec,12,Ovino,3,Ganado en pie,173.164,36.922,34.76,6018.960,0
2015,20,Oaxaca,110,Tuxtepec,184,San Juan Bautista Tuxtepec,14,Porcino,1,Carne,403.001,61.839,60.37,24329.423,6517
2015,20,Oaxaca,110,Tuxtepec,184,San Juan Bautista Tuxtepec,14,Porcino,3,Ganado en pie,540.980,83.011,39.33,21275.256,0
2015,20,Oaxaca,110,Tuxtepec,189,San Juan Comaltepec,3,Ave     ,1,Carne,27.927,1.559,28.71,801.697,17909
2015,20,Oaxaca,110,Tuxtepec,189,San Juan Comaltepec,3,Ave     ,4,Huevo-plato,44.673,0.000,26.20,1170.262,0
2015,20,Oaxaca,110,Tuxtepec,189,San Juan Comaltepec,3,Ave     ,8,Ganado en pie,35.484,1.981,19.06,676.230,0
2015,20,Oaxaca,110,Tuxtepec,189,San Juan Comaltepec,4,Bovino,1,Carne,37.097,139.989,100.75,3737.680,265
2015,20,Oaxaca,110,Tuxtepec,189,San Juan Comaltepec,4,Bovino,3,Ganado en pie,73.610,277.773,50.63,3726.674,0
2015,20,Oaxaca,110,Tuxtepec,189,San Juan Comaltepec,4,Bovino,6,Leche,22.316,0.000,5.45,121.546,0
2015,20,Oaxaca,110,Tuxtepec,189,San Juan Comaltepec,10,Guajolote,1,Carne,2.758,6.129,92.46,255.007,450
2015,20,Oaxaca,110,Tuxtepec,189,San Juan Comaltepec,10,Guajolote,8,Ganado en pie,3.888,8.640,57.89,225.085,0
2015,20,Oaxaca,110,Tuxtepec,189,San Juan Comaltepec,12,Ovino,1,Carne,1.040,18.909,68.49,71.230,55
2015,20,Oaxaca,110,Tuxtepec,189,San Juan Comaltepec,12,Ovino,3,Ganado en pie,2.032,36.945,33.47,68.010,0
2015,20,Oaxaca,110,Tuxtepec,189,San Juan Comaltepec,14,Porcino,1,Carne,16.301,64.177,60.98,994.082,254
2015,20,Oaxaca,110,Tuxtepec,189,San Juan Comaltepec,14,Porcino,3,Ganado en pie,22.166,87.268,39.21,869.057,0
2015,20,Oaxaca,110,Tuxtepec,190,San Juan Cotzocón,1,Abeja,2,Cera,0.448,0.000,58.38,26.156,0
2015,20,Oaxaca,110,Tuxtepec,190,San Juan Cotzocón,1,Abeja,7,Miel,17.250,0.000,37.54,647.496,0
2015,20,Oaxaca,110,Tuxtepec,190,San Juan Cotzocón,3,Ave     ,1,Carne,139.878,1.627,35.74,4998.887,85948
2015,20,Oaxaca,110,Tuxtepec,190,San Juan Cotzocón,3,Ave     ,4,Huevo-plato,127.166,0.000,31.51,4007.511,0
2015,20,Oaxaca,110,Tuxtepec,190,San Juan Cotzocón,3,Ave     ,8,Ganado en pie,175.424,2.041,25.38,4452.313,0
2015,20,Oaxaca,110,Tuxtepec,190,San Juan Cotzocón,4,Bovino,1,Carne,1501.433,177.433,76.14,114324.514,8462
2015,20,Oaxaca,110,Tuxtepec,190,San Juan Cotzocón,4,Bovino,3,Ganado en pie,2921.073,345.199,38.66,112939.924,0
2015,20,Oaxaca,110,Tuxtepec,190,San Juan Cotzocón,4,Bovino,6,Leche,4911.307,0.000,5.78,28377.630,0
2015,20,Oaxaca,110,Tuxtepec,190,San Juan Cotzocón,6,Caprino,1,Carne,3.209,18.549,54.33,174.355,173
2015,20,Oaxaca,110,Tuxtepec,190,San Juan Cotzocón,6,Caprino,3,Ganado en pie,6.330,36.590,27.32,172.947,0
2015,20,Oaxaca,110,Tuxtepec,190,San Juan Cotzocón,10,Guajolote,1,Carne,4.822,5.436,93.50,450.857,887
2015,20,Oaxaca,110,Tuxtepec,190,San Juan Cotzocón,10,Guajolote,8,Ganado en pie,6.786,7.651,59.42,403.252,0
2015,20,Oaxaca,110,Tuxtepec,190,San Juan Cotzocón,12,Ovino,1,Carne,6.597,19.012,59.83,394.710,347
2015,20,Oaxaca,110,Tuxtepec,190,San Juan Cotzocón,12,Ovino,3,Ganado en pie,12.889,37.144,29.67,382.380,0
2015,20,Oaxaca,110,Tuxtepec,190,San Juan Cotzocón,14,Porcino,1,Carne,88.030,87.245,46.79,4118.487,1009
2015,20,Oaxaca,110,Tuxtepec,190,San Juan Cotzocón,14,Porcino,3,Ganado en pie,116.062,115.027,31.38,3641.809,0
2015,20,Oaxaca,110,Tuxtepec,205,San Juan Lalana,1,Abeja,2,Cera,0.462,0.000,62.52,28.885,0
2015,20,Oaxaca,110,Tuxtepec,205,San Juan Lalana,1,Abeja,7,Miel,18.490,0.000,38.46,711.156,0
2015,20,Oaxaca,110,Tuxtepec,205,San Juan Lalana,3,Ave     ,1,Carne,64.719,1.538,29.14,1885.573,42098
2015,20,Oaxaca,110,Tuxtepec,205,San Juan Lalana,3,Ave     ,4,Huevo-plato,49.973,0.000,26.84,1341.087,0
2015,20,Oaxaca,110,Tuxtepec,205,San Juan Lalana,3,Ave     ,8,Ganado en pie,81.964,1.947,19.45,1594.102,0
2015,20,Oaxaca,110,Tuxtepec,205,San Juan Lalana,4,Bovino,1,Carne,935.568,148.010,96.76,90521.343,6321
2015,20,Oaxaca,110,Tuxtepec,205,San Juan Lalana,4,Bovino,3,Ganado en pie,1821.250,288.127,47.02,85633.495,0
2015,20,Oaxaca,110,Tuxtepec,205,San Juan Lalana,4,Bovino,6,Leche,1883.600,0.000,5.47,10301.360,0
2015,20,Oaxaca,110,Tuxtepec,205,San Juan Lalana,10,Guajolote,1,Carne,5.676,6.103,95.87,544.162,930
2015,20,Oaxaca,110,Tuxtepec,205,San Juan Lalana,10,Guajolote,8,Ganado en pie,8.112,8.723,58.94,478.146,0
2015,20,Oaxaca,110,Tuxtepec,205,San Juan Lalana,12,Ovino,1,Carne,1.426,18.763,69.68,99.370,76
2015,20,Oaxaca,110,Tuxtepec,205,San Juan Lalana,12,Ovino,3,Ganado en pie,2.791,36.717,33.77,94.240,0
2015,20,Oaxaca,110,Tuxtepec,205,San Juan Lalana,14,Porcino,1,Carne,171.062,63.239,63.72,10900.600,2705
2015,20,Oaxaca,110,Tuxtepec,205,San Juan Lalana,14,Porcino,3,Ganado en pie,232.918,86.106,40.86,9517.466,0
2015,20,Oaxaca,110,Tuxtepec,212,San Juan Petlapa,1,Abeja,2,Cera,0.025,0.000,62.44,1.561,0
2015,20,Oaxaca,110,Tuxtepec,212,San Juan Petlapa,1,Abeja,7,Miel,0.972,0.000,41.25,40.096,0
2015,20,Oaxaca,110,Tuxtepec,212,San Juan Petlapa,3,Ave     ,1,Carne,17.895,1.500,29.32,524.649,11927
2015,20,Oaxaca,110,Tuxtepec,212,San Juan Petlapa,3,Ave     ,4,Huevo-plato,42.655,0.000,26.29,1121.555,0
2015,20,Oaxaca,110,Tuxtepec,212,San Juan Petlapa,3,Ave     ,8,Ganado en pie,22.692,1.902,19.56,443.905,0
2015,20,Oaxaca,110,Tuxtepec,212,San Juan Petlapa,4,Bovino,1,Carne,32.101,137.772,105.98,3402.030,233
2015,20,Oaxaca,110,Tuxtepec,212,San Juan Petlapa,4,Bovino,3,Ganado en pie,64.012,274.729,54.09,3462.429,0
2015,20,Oaxaca,110,Tuxtepec,212,San Juan Petlapa,4,Bovino,6,Leche,17.138,0.000,5.42,92.930,0
2015,20,Oaxaca,110,Tuxtepec,212,San Juan Petlapa,6,Caprino,1,Carne,2.796,17.475,71.50,199.914,160
2015,20,Oaxaca,110,Tuxtepec,212,San Juan Petlapa,6,Caprino,3,Ganado en pie,5.565,34.781,34.65,192.798,0
2015,20,Oaxaca,110,Tuxtepec,212,San Juan Petlapa,10,Guajolote,1,Carne,2.569,5.919,97.56,250.636,434
2015,20,Oaxaca,110,Tuxtepec,212,San Juan Petlapa,10,Guajolote,8,Ganado en pie,3.716,8.562,59.67,221.729,0
2015,20,Oaxaca,110,Tuxtepec,212,San Juan Petlapa,12,Ovino,1,Carne,1.364,18.187,67.71,92.360,75
2015,20,Oaxaca,110,Tuxtepec,212,San Juan Petlapa,12,Ovino,3,Ganado en pie,2.695,35.933,32.72,88.170,0
2015,20,Oaxaca,110,Tuxtepec,212,San Juan Petlapa,14,Porcino,1,Carne,18.783,62.402,62.54,1174.727,301
2015,20,Oaxaca,110,Tuxtepec,212,San Juan Petlapa,14,Porcino,3,Ganado en pie,25.567,84.940,40.15,1026.417,0
2015,20,Oaxaca,110,Tuxtepec,232,San Lucas Ojitlán,1,Abeja,2,Cera,0.184,0.000,55.85,10.277,0
2015,20,Oaxaca,110,Tuxtepec,232,San Lucas Ojitlán,1,Abeja,7,Miel,7.093,0.000,42.68,302.704,0
2015,20,Oaxaca,110,Tuxtepec,232,San Lucas Ojitlán,3,Ave     ,1,Carne,46.472,1.343,31.52,1464.777,34591
2015,20,Oaxaca,110,Tuxtepec,232,San Lucas Ojitlán,3,Ave     ,4,Huevo-plato,75.945,0.000,32.01,2430.980,0
2015,20,Oaxaca,110,Tuxtepec,232,San Lucas Ojitlán,3,Ave     ,8,Ganado en pie,57.375,1.659,21.81,1251.501,0
2015,20,Oaxaca,110,Tuxtepec,232,San Lucas Ojitlán,4,Bovino,1,Carne,484.488,175.032,88.44,42848.010,2768
2015,20,Oaxaca,110,Tuxtepec,232,San Lucas Ojitlán,4,Bovino,3,Ganado en pie,923.390,333.595,46.27,42725.318,0
2015,20,Oaxaca,110,Tuxtepec,232,San Lucas Ojitlán,4,Bovino,6,Leche,974.313,0.000,5.23,5093.016,0
2015,20,Oaxaca,110,Tuxtepec,232,San Lucas Ojitlán,10,Guajolote,1,Carne,2.585,4.962,73.22,189.265,521
2015,20,Oaxaca,110,Tuxtepec,232,San Lucas Ojitlán,10,Guajolote,8,Ganado en pie,3.605,6.919,46.17,166.455,0
2015,20,Oaxaca,110,Tuxtepec,232,San Lucas Ojitlán,12,Ovino,1,Carne,1.174,17.014,61.26,71.920,69
2015,20,Oaxaca,110,Tuxtepec,232,San Lucas Ojitlán,12,Ovino,3,Ganado en pie,2.332,33.801,29.38,68.520,0
2015,20,Oaxaca,110,Tuxtepec,232,San Lucas Ojitlán,14,Porcino,1,Carne,280.053,61.348,51.16,14326.736,4565
2015,20,Oaxaca,110,Tuxtepec,232,San Lucas Ojitlán,14,Porcino,3,Ganado en pie,375.052,82.159,32.21,12080.998,0
2015,20,Oaxaca,110,Tuxtepec,278,San Miguel Soyaltepec,1,Abeja,2,Cera,0.709,0.000,65.57,46.486,0
2015,20,Oaxaca,110,Tuxtepec,278,San Miguel Soyaltepec,1,Abeja,7,Miel,23.655,0.000,40.73,963.422,0
2015,20,Oaxaca,110,Tuxtepec,278,San Miguel Soyaltepec,3,Ave     ,1,Carne,78.881,1.417,33.59,2649.184,55661
2015,20,Oaxaca,110,Tuxtepec,278,San Miguel Soyaltepec,3,Ave     ,4,Huevo-plato,94.376,0.000,27.29,2575.788,0
2015,20,Oaxaca,110,Tuxtepec,278,San Miguel Soyaltepec,3,Ave     ,8,Ganado en pie,102.038,1.833,21.68,2211.721,0
2015,20,Oaxaca,110,Tuxtepec,278,San Miguel Soyaltepec,4,Bovino,1,Carne,548.987,211.230,74.25,40764.245,2599
2015,20,Oaxaca,110,Tuxtepec,278,San Miguel Soyaltepec,4,Bovino,3,Ganado en pie,1021.738,393.127,38.63,39464.336,0
2015,20,Oaxaca,110,Tuxtepec,278,San Miguel Soyaltepec,4,Bovino,6,Leche,1551.416,0.000,5.16,8005.776,0
2015,20,Oaxaca,110,Tuxtepec,278,San Miguel Soyaltepec,6,Caprino,1,Carne,6.839,14.771,73.11,500.028,463
2015,20,Oaxaca,110,Tuxtepec,278,San Miguel Soyaltepec,6,Caprino,3,Ganado en pie,14.365,31.026,35.43,508.931,0
2015,20,Oaxaca,110,Tuxtepec,278,San Miguel Soyaltepec,10,Guajolote,1,Carne,3.991,6.597,91.90,366.770,605
2015,20,Oaxaca,110,Tuxtepec,278,San Miguel Soyaltepec,10,Guajolote,8,Ganado en pie,5.579,9.221,54.72,305.288,0
2015,20,Oaxaca,110,Tuxtepec,278,San Miguel Soyaltepec,12,Ovino,1,Carne,43.414,16.463,73.42,3187.440,2637
2015,20,Oaxaca,110,Tuxtepec,278,San Miguel Soyaltepec,12,Ovino,3,Ganado en pie,86.272,32.716,35.30,3045.480,0
2015,20,Oaxaca,110,Tuxtepec,278,San Miguel Soyaltepec,14,Porcino,1,Carne,151.043,79.413,65.02,9820.981,1902
2015,20,Oaxaca,110,Tuxtepec,278,San Miguel Soyaltepec,14,Porcino,3,Ganado en pie,208.062,109.391,43.16,8979.928,0
2015,20,Oaxaca,110,Tuxtepec,309,San Pedro Ixcatlán,1,Abeja,2,Cera,0.201,0.000,56.45,11.347,0
2015,20,Oaxaca,110,Tuxtepec,309,San Pedro Ixcatlán,1,Abeja,7,Miel,7.392,0.000,40.22,297.301,0
2015,20,Oaxaca,110,Tuxtepec,309,San Pedro Ixcatlán,3,Ave     ,1,Carne,32.501,1.318,31.39,1020.251,24658
2015,20,Oaxaca,110,Tuxtepec,309,San Pedro Ixcatlán,3,Ave     ,4,Huevo-plato,41.820,0.000,31.08,1299.671,0
2015,20,Oaxaca,110,Tuxtepec,309,San Pedro Ixcatlán,3,Ave     ,8,Ganado en pie,40.210,1.631,21.77,875.467,0
2015,20,Oaxaca,110,Tuxtepec,309,San Pedro Ixcatlán,4,Bovino,1,Carne,303.639,171.548,91.92,27911.392,1770
2015,20,Oaxaca,110,Tuxtepec,309,San Pedro Ixcatlán,4,Bovino,3,Ganado en pie,578.911,327.068,47.48,27487.289,0
2015,20,Oaxaca,110,Tuxtepec,309,San Pedro Ixcatlán,4,Bovino,6,Leche,301.478,0.000,5.12,1543.496,0
2015,20,Oaxaca,110,Tuxtepec,309,San Pedro Ixcatlán,10,Guajolote,1,Carne,1.906,4.938,71.45,136.178,386
2015,20,Oaxaca,110,Tuxtepec,309,San Pedro Ixcatlán,10,Guajolote,8,Ganado en pie,2.655,6.878,45.28,120.228,0
2015,20,Oaxaca,110,Tuxtepec,309,San Pedro Ixcatlán,12,Ovino,1,Carne,1.678,18.239,61.53,103.240,92
2015,20,Oaxaca,110,Tuxtepec,309,San Pedro Ixcatlán,12,Ovino,3,Ganado en pie,3.352,36.432,30.00,100.560,0
2015,20,Oaxaca,110,Tuxtepec,309,San Pedro Ixcatlán,14,Porcino,1,Carne,142.875,61.558,50.91,7274.362,2321
2015,20,Oaxaca,110,Tuxtepec,309,San Pedro Ixcatlán,14,Porcino,3,Ganado en pie,190.817,82.214,32.23,6150.484,0
2015,20,Oaxaca,110,Tuxtepec,417,Santa María Jacatepec,1,Abeja,2,Cera,0.433,0.000,64.22,27.809,0
2015,20,Oaxaca,110,Tuxtepec,417,Santa María Jacatepec,1,Abeja,7,Miel,5.933,0.000,37.94,225.088,0
2015,20,Oaxaca,110,Tuxtepec,417,Santa María Jacatepec,3,Ave     ,1,Carne,74.299,1.553,26.38,1959.730,47847
2015,20,Oaxaca,110,Tuxtepec,417,Santa María Jacatepec,3,Ave     ,4,Huevo-plato,95.703,0.000,24.80,2373.272,0
2015,20,Oaxaca,110,Tuxtepec,417,Santa María Jacatepec,3,Ave     ,8,Ganado en pie,92.989,1.943,17.65,1641.287,0
2015,20,Oaxaca,110,Tuxtepec,417,Santa María Jacatepec,4,Bovino,1,Carne,222.019,135.131,103.23,22918.480,1643
2015,20,Oaxaca,110,Tuxtepec,417,Santa María Jacatepec,4,Bovino,3,Ganado en pie,442.221,269.155,53.28,23561.458,0
2015,20,Oaxaca,110,Tuxtepec,417,Santa María Jacatepec,4,Bovino,6,Leche,423.281,0.000,5.24,2219.875,0
2015,20,Oaxaca,110,Tuxtepec,417,Santa María Jacatepec,10,Guajolote,1,Carne,4.128,5.897,90.92,375.323,700
2015,20,Oaxaca,110,Tuxtepec,417,Santa María Jacatepec,10,Guajolote,8,Ganado en pie,5.845,8.350,56.58,330.692,0
2015,20,Oaxaca,110,Tuxtepec,417,Santa María Jacatepec,12,Ovino,1,Carne,37.980,18.348,72.57,2756.080,2070
2015,20,Oaxaca,110,Tuxtepec,417,Santa María Jacatepec,12,Ovino,3,Ganado en pie,76.049,36.738,34.90,2653.750,0
2015,20,Oaxaca,110,Tuxtepec,417,Santa María Jacatepec,14,Porcino,1,Carne,429.533,61.582,62.59,26882.736,6975
2015,20,Oaxaca,110,Tuxtepec,417,Santa María Jacatepec,14,Porcino,3,Ganado en pie,576.516,82.655,40.62,23415.586,0
2015,20,Oaxaca,110,Tuxtepec,460,Santiago Choápam,1,Abeja,2,Cera,0.033,0.000,63.24,2.087,0
2015,20,Oaxaca,110,Tuxtepec,460,Santiago Choápam,1,Abeja,7,Miel,1.349,0.000,37.87,51.087,0
2015,20,Oaxaca,110,Tuxtepec,460,Santiago Choápam,3,Ave     ,1,Carne,20.252,1.462,27.50,556.874,13845
2015,20,Oaxaca,110,Tuxtepec,460,Santiago Choápam,3,Ave     ,4,Huevo-plato,46.653,0.000,26.18,1221.232,0
2015,20,Oaxaca,110,Tuxtepec,460,Santiago Choápam,3,Ave     ,8,Ganado en pie,25.663,1.853,18.26,468.672,0
2015,20,Oaxaca,110,Tuxtepec,460,Santiago Choápam,4,Bovino,1,Carne,32.335,126.309,105.32,3405.439,256
2015,20,Oaxaca,110,Tuxtepec,460,Santiago Choápam,4,Bovino,3,Ganado en pie,64.730,252.852,54.24,3510.693,0
2015,20,Oaxaca,110,Tuxtepec,460,Santiago Choápam,4,Bovino,6,Leche,14.976,0.000,5.30,79.353,0
2015,20,Oaxaca,110,Tuxtepec,460,Santiago Choápam,6,Caprino,1,Carne,2.579,18.035,73.18,188.722,143
2015,20,Oaxaca,110,Tuxtepec,460,Santiago Choápam,6,Caprino,3,Ganado en pie,5.086,35.566,35.38,179.917,0
2015,20,Oaxaca,110,Tuxtepec,460,Santiago Choápam,10,Guajolote,1,Carne,2.499,5.922,99.24,247.996,422
2015,20,Oaxaca,110,Tuxtepec,460,Santiago Choápam,10,Guajolote,8,Ganado en pie,3.624,8.588,60.51,219.286,0
2015,20,Oaxaca,110,Tuxtepec,460,Santiago Choápam,12,Ovino,1,Carne,1.330,17.733,66.01,87.790,75
2015,20,Oaxaca,110,Tuxtepec,460,Santiago Choápam,12,Ovino,3,Ganado en pie,2.611,34.807,32.01,83.580,0
2015,20,Oaxaca,110,Tuxtepec,460,Santiago Choápam,14,Porcino,1,Carne,20.481,61.137,61.47,1259.010,335
2015,20,Oaxaca,110,Tuxtepec,460,Santiago Choápam,14,Porcino,3,Ganado en pie,28.013,83.621,39.29,1100.665,0
2015,20,Oaxaca,110,Tuxtepec,468,Santiago Jocotepec,1,Abeja,2,Cera,0.390,0.000,64.62,25.203,0
2015,20,Oaxaca,110,Tuxtepec,468,Santiago Jocotepec,1,Abeja,7,Miel,15.714,0.000,40.30,633.231,0
2015,20,Oaxaca,110,Tuxtepec,468,Santiago Jocotepec,3,Ave     ,1,Carne,52.897,1.500,28.44,1504.388,35267
2015,20,Oaxaca,110,Tuxtepec,468,Santiago Jocotepec,3,Ave     ,4,Huevo-plato,58.235,0.000,26.89,1565.789,0
2015,20,Oaxaca,110,Tuxtepec,468,Santiago Jocotepec,3,Ave     ,8,Ganado en pie,67.158,1.904,18.82,1263.853,0
2015,20,Oaxaca,110,Tuxtepec,468,Santiago Jocotepec,4,Bovino,1,Carne,640.973,144.168,93.28,59791.251,4446
2015,20,Oaxaca,110,Tuxtepec,468,Santiago Jocotepec,4,Bovino,3,Ganado en pie,1267.409,285.067,45.48,57643.501,0
2015,20,Oaxaca,110,Tuxtepec,468,Santiago Jocotepec,4,Bovino,6,Leche,1307.579,0.000,5.50,7194.986,0
